datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1977-04-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.60651,m³/s,2,3
1977-04-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.53202,m³/s,2,3
1977-04-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.49487,m³/s,2,3
1977-04-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.4578,m³/s,2,3
1977-04-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.4208,m³/s,2,3
1977-04-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.38387,m³/s,2,3
1977-04-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.31022,m³/s,2,3
1977-04-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.2735,m³/s,2,3
1977-04-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.23685,m³/s,2,3
1977-04-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.20027,m³/s,2,3
1977-04-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.16376,m³/s,2,3
1977-04-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.09095,m³/s,2,3
1977-04-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.05465,m³/s,2,3
1977-04-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.01842,m³/s,1,3
1977-04-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.16376,m³/s,2,3
1977-04-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.34701,m³/s,2,3
1977-04-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.49487,m³/s,2,3
1977-04-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.64386,m³/s,2,3
1977-04-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.83166,m³/s,2,3
1977-04-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,10.98317,m³/s,2,3
1977-04-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.13581,m³/s,2,3
1977-04-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.32818,m³/s,2,3
1977-04-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.48335,m³/s,2,3
1977-04-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.63964,m³/s,2,3
1977-04-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.8366,m³/s,2,3
1977-04-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,11.99544,m³/s,1,3
1977-04-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,12.72421,m³/s,2,3
1977-04-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,13.47599,m³/s,2,3
1977-04-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,14.25085,m³/s,2,3
1977-04-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,15.00395,m³/s,2,3
1977-05-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,15.82396,m³/s,2,3
1977-05-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,16.66732,m³/s,1,3
1977-05-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,19.33826,m³/s,1,3
1977-05-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.72366,m³/s,0,3
1977-05-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,33.32969,m³/s,0,3
1977-05-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.02126,m³/s,0,3
1977-05-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,27.44534,m³/s,0,3
1977-05-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.16681,m³/s,0,3
1977-05-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,19.49287,m³/s,0,3
1977-05-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.48533,m³/s,0,3
1977-05-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.9763,m³/s,0,3
1977-05-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.48533,m³/s,0,3
1977-05-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,22.16681,m³/s,0,3
1977-05-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-05-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,122.8575,m³/s,0,3
1977-05-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,181.3506,m³/s,0,3
1977-05-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,142.9983,m³/s,0,3
1977-05-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.47781,m³/s,0,3
1977-05-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,70.04154,m³/s,0,3
1977-05-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-05-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1977-05-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,89.74667,m³/s,0,3
1977-05-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,103.0791,m³/s,0,3
1977-05-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,95.68468,m³/s,0,3
1977-05-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,73.14514,m³/s,0,3
1977-05-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,76.32069,m³/s,0,3
1977-05-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,94.48082,m³/s,0,3
1977-05-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,77.39523,m³/s,0,3
1977-05-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,65.02824,m³/s,0,3
1977-05-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,59.27394,m³/s,0,3
1977-05-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.59551,m³/s,0,3
1977-06-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,56.50332,m³/s,0,3
1977-06-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.34253,m³/s,0,3
1977-06-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,75.25417,m³/s,0,3
1977-06-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,95.68468,m³/s,0,3
1977-06-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,117.4019,m³/s,0,3
1977-06-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,141.5055,m³/s,0,3
1977-06-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,169.6618,m³/s,0,3
1977-06-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,198.7722,m³/s,0,3
1977-06-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,230.3561,m³/s,0,3
1977-06-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,266.5217,m³/s,0,3
1977-06-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,303.2751,m³/s,0,3
1977-06-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,342.5742,m³/s,0,3
1977-06-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,386.9834,m³/s,0,3
1977-06-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,441.5679,m³/s,0,3
1977-06-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,434.1226,m³/s,0,3
1977-06-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,423.1099,m³/s,0,3
1977-06-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,397.2453,m³/s,0,3
1977-06-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,397.2453,m³/s,0,3
1977-06-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,349.7752,m³/s,0,3
1977-06-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,281.3485,m³/s,0,3
1977-06-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,211.4764,m³/s,0,3
1977-06-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,166.3985,m³/s,0,3
1977-06-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,140.021,m³/s,0,3
1977-06-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.635,m³/s,0,3
1977-06-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,110.7682,m³/s,0,3
1977-06-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,100.5817,m³/s,0,3
1977-06-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,109.4662,m³/s,0,3
1977-06-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,112.0785,m³/s,0,3
1977-06-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,110.7682,m³/s,0,3
1977-06-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,129.8634,m³/s,0,3
1977-07-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,285.6636,m³/s,0,3
1977-07-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,352.1934,m³/s,0,3
1977-07-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,326.0826,m³/s,0,3
1977-07-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,290.0137,m³/s,0,3
1977-07-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,292.202,m³/s,0,3
1977-07-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,310.0247,m³/s,0,3
1977-07-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,347.366,m³/s,0,3
1977-07-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,364.4175,m³/s,0,3
1977-07-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,340.1917,m³/s,0,3
1977-07-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,281.3485,m³/s,0,3
1977-07-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,228.4293,m³/s,0,3
1977-07-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,205.9803,m³/s,0,3
1977-07-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,177.9685,m³/s,0,3
1977-07-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,147.5271,m³/s,0,3
1977-07-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,122.8575,m³/s,0,3
1977-07-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,113.397,m³/s,0,3
1977-07-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,120.1132,m³/s,0,3
1977-07-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,129.8634,m³/s,0,3
1977-07-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,222.7008,m³/s,0,3
1977-07-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,254.1535,m³/s,0,3
1977-07-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,252.1226,m³/s,0,3
1977-07-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,226.5112,m³/s,0,3
1977-07-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,222.7008,m³/s,0,3
1977-07-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,292.202,m³/s,0,3
1977-07-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,310.0247,m³/s,0,3
1977-07-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,256.1931,m³/s,0,3
1977-07-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,211.4764,m³/s,0,3
1977-07-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,191.7012,m³/s,0,3
1977-07-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,184.7667,m³/s,0,3
1977-07-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,166.3985,m³/s,0,3
1977-07-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,150.5882,m³/s,0,3
1977-08-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,137.0771,m³/s,0,3
1977-08-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,118.7534,m³/s,0,3
1977-08-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,114.7237,m³/s,0,3
1977-08-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,125.635,m³/s,0,3
1977-08-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,134.1667,m³/s,0,3
1977-08-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,142.9983,m³/s,0,3
1977-08-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,220.8085,m³/s,0,3
1977-08-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,158.388,m³/s,0,3
1977-08-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,117.4019,m³/s,0,3
1977-08-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,96.89669,m³/s,0,3
1977-08-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,89.74667,m³/s,0,3
1977-08-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,88.58341,m³/s,0,3
1977-08-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,80.66706,m³/s,0,3
1977-08-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,73.14514,m³/s,0,3
1977-08-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1977-08-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,66.01501,m³/s,0,3
1977-08-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,64.04942,m³/s,0,3
1977-08-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.16043,m³/s,0,3
1977-08-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.59551,m³/s,0,3
1977-08-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.91912,m³/s,0,3
1977-08-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.04264,m³/s,0,3
1977-08-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,53.80341,m³/s,0,3
1977-08-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,53.80341,m³/s,0,3
1977-08-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,56.50332,m³/s,0,3
1977-08-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.34253,m³/s,0,3
1977-08-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.41899,m³/s,0,3
1977-08-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1977-08-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.16043,m³/s,0,3
1977-08-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,56.50332,m³/s,0,3
1977-08-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,55.59551,m³/s,0,3
1977-08-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-09-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,66.01501,m³/s,0,3
1977-09-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.16043,m³/s,0,3
1977-09-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,61.16043,m³/s,0,3
1977-09-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,63.07851,m³/s,0,3
1977-09-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.34253,m³/s,0,3
1977-09-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,57.41899,m³/s,0,3
1977-09-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,64.04942,m³/s,0,3
1977-09-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,71.06809,m³/s,0,3
1977-09-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,66.01501,m³/s,0,3
1977-09-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,63.07851,m³/s,0,3
1977-09-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1977-09-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,54.69554,m³/s,0,3
1977-09-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,51.17398,m³/s,0,3
1977-09-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,47.77727,m³/s,0,3
1977-09-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,43.70609,m³/s,0,3
1977-09-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,43.70609,m³/s,0,3
1977-09-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.13173,m³/s,0,3
1977-09-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.82793,m³/s,0,3
1977-09-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,39.82793,m³/s,0,3
1977-09-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.12556,m³/s,0,3
1977-09-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,54.69554,m³/s,0,3
1977-09-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,48.61478,m³/s,0,3
1977-09-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,44.50485,m³/s,0,3
1977-09-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.91505,m³/s,0,3
1977-09-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.91505,m³/s,0,3
1977-09-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.91505,m³/s,0,3
1977-09-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,41.35611,m³/s,0,3
1977-09-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,36.14154,m³/s,0,3
1977-09-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.72042,m³/s,0,3
1977-09-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.02126,m³/s,0,3
1977-10-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,34.02126,m³/s,0,3
1977-10-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,31.30042,m³/s,0,3
1977-10-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.06909,m³/s,0,3
1977-10-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,30.6391,m³/s,0,3
1977-10-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,29.98532,m³/s,0,3
1977-10-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1977-10-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1977-10-08 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1977-10-09 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.2879,m³/s,0,3
1977-10-10 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,23.85953,m³/s,0,3
1977-10-11 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1977-10-12 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,28.70033,m³/s,0,3
1977-10-13 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,25.61893,m³/s,0,3
1977-10-14 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,17.9763,m³/s,0,3
1977-10-15 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,21.61733,m³/s,0,3
1977-10-16 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.82907,m³/s,0,3
1977-10-17 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,26.22028,m³/s,0,3
1977-10-18 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,49.46006,m³/s,0,3
1977-10-19 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-10-20 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,46.12556,m³/s,0,3
1977-10-21 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,74.19565,m³/s,0,3
1977-10-22 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,112.0785,m³/s,0,3
1977-10-23 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,94.48082,m³/s,0,3
1977-10-24 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,79.56841,m³/s,0,3
1977-10-25 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,76.32069,m³/s,0,3
1977-10-26 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,80.66706,m³/s,0,3
1977-10-27 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,78.47781,m³/s,0,3
1977-10-28 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,71.06809,m³/s,0,3
1977-10-29 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,67.00971,m³/s,0,3
1977-10-30 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-10-31 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,62.11552,m³/s,0,3
1977-11-01 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1977-11-02 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,60.21325,m³/s,0,3
1977-11-03 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,58.34253,m³/s,0,3
1977-11-04 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,52.04264,m³/s,0,3
1977-11-05 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,45.31134,m³/s,0,3
1977-11-06 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,42.13173,m³/s,0,3
1977-11-07 11:00:00+00:00,196.35.0,Målselvfossen,1001,Vannføring,Discharge,Mean,40.58818,m³/s,0,3
